epoch,loss,val_loss,accuracy
1,0.6931573152542114,0.6930983662605286,0.6666666666666666
2,0.6931621034940084,0.6930983662605286,0.6666666666666666
3,0.693159262339274,0.6930983662605286,0.6666666666666666
4,0.6931602160135905,0.6930983662605286,0.6666666666666666
5,0.6931589047114054,0.6930984258651733,0.6666666666666666
6,0.6931580503781637,0.6930984258651733,0.6666666666666666
7,0.6931565403938293,0.6930984258651733,0.6666666666666666
8,0.6931625803311666,0.6930984258651733,0.6666666666666666
9,0.6931610306104025,0.6930984258651733,0.6666666666666666
10,0.6931587258974711,0.6930984854698181,0.6666666666666666
11,0.693159262339274,0.6930984854698181,0.6666666666666666
12,0.6931584676106771,0.6930984854698181,0.6666666666666666
13,0.6931594014167786,0.6930984854698181,0.6666666666666666
14,0.693160891532898,0.6930984854698181,0.6666666666666666
15,0.6931587855021158,0.6930984258651733,0.6666666666666666
16,0.6931639909744263,0.6930984258651733,0.6666666666666666
17,0.6931589245796204,0.6930984854698181,0.6666666666666666
18,0.693160871664683,0.6930984854698181,0.6666666666666666
19,0.6931590636571249,0.6930984854698181,0.6666666666666666
20,0.6931581099828085,0.6930984854698181,0.6666666666666666
21,0.6931592226028442,0.6930984854698181,0.6666666666666666
22,0.6931560635566711,0.6930984258651733,0.6666666666666666
23,0.6931571563084921,0.6930984854698181,0.6666666666666666
24,0.6931577324867249,0.6930984854698181,0.6666666666666666
25,0.6931589047114054,0.6930984258651733,0.6666666666666666
26,0.6931596994400024,0.6930984854698181,0.6666666666666666
27,0.6931586464246114,0.6930984854698181,0.6666666666666666
28,0.6931602756182352,0.6930984854698181,0.6666666666666666
29,0.6931595206260681,0.6930984854698181,0.6666666666666666
30,0.6931567788124084,0.6930984854698181,0.6666666666666666
31,0.6931606332461039,0.6930984854698181,0.6666666666666666
32,0.6931578715642294,0.6930985450744629,0.6666666666666666
33,0.6931568384170532,0.6930985450744629,0.6666666666666666
34,0.693156917889913,0.6930985450744629,0.6666666666666666
35,0.693156878153483,0.6930985450744629,0.6666666666666666
36,0.6931561430295309,0.6930985450744629,0.6666666666666666
37,0.693160891532898,0.6930985450744629,0.6666666666666666
38,0.6931596795717875,0.6930985450744629,0.6666666666666666
39,0.6931612292925516,0.6930985450744629,0.6666666666666666
40,0.6931588252385458,0.6930985450744629,0.6666666666666666
41,0.6931607127189636,0.6930985450744629,0.6666666666666666
42,0.6931570967038473,0.6930985450744629,0.6666666666666666
43,0.6931559840838114,0.6930985450744629,0.6666666666666666
44,0.6931567390759786,0.6930985450744629,0.6666666666666666
45,0.6931561628977457,0.6930985450744629,0.6666666666666666
46,0.6931572556495667,0.6930985450744629,0.6666666666666666
47,0.6931575139363607,0.6930985450744629,0.6666666666666666
48,0.6931583682696024,0.6930985450744629,0.6666666666666666
49,0.6931570768356323,0.6930985450744629,0.6666666666666666
50,0.6931591431299845,0.6930985450744629,0.6666666666666666
51,0.6931551297505697,0.6930985450744629,0.6666666666666666
